1.88594	1.26464	0.00016719
1.88628	1.26463	0.000169103
1.88663	1.26461	0.000170387
1.88697	1.26459	0.000173125
1.88731	1.26457	0.000174659
1.88766	1.26455	0.000176981
1.888	1.26454	0.000179164
1.88835	1.26452	0.000181572
1.88869	1.2645	0.000184297
1.88903	1.26448	0.000186208
1.88938	1.26447	0.000189418
1.88972	1.26445	0.000191529
1.89007	1.26443	0.00019366
1.89041	1.26441	0.000196646
1.89076	1.26439	0.000198999
1.8911	1.26438	0.000202262
1.89145	1.26436	0.00020519
1.89179	1.26434	0.000207004
1.89214	1.26432	0.000210482
1.89248	1.2643	0.000213459
1.89283	1.26429	0.000216762
1.89318	1.26427	0.000219451
1.89352	1.26425	0.000222483
1.89387	1.26423	0.000225814
1.89421	1.26422	0.000228776
1.89456	1.2642	0.000231948
1.89491	1.26418	0.000235173
1.89525	1.26416	0.000237818
1.8956	1.26414	0.000242106
1.89595	1.26413	0.000244719
1.89629	1.26411	0.000249007
1.89664	1.26409	0.000252053
1.89699	1.26407	0.000255101
1.89733	1.26405	0.000259167
1.89768	1.26404	0.0002623
1.89803	1.26402	0.000266368
1.89838	1.264	0.00027007
1.89873	1.26398	0.000273488
1.89907	1.26396	0.000277869
1.89942	1.26394	0.000281165
1.89977	1.26393	0.000285695
1.90012	1.26391	0.000289558
1.90047	1.26389	0.000293143
1.90082	1.26387	0.000298068
1.90116	1.26385	0.000301736
1.90151	1.26384	0.000305833
1.90186	1.26382	0.000310424
1.90221	1.2638	0.000314765
1.90256	1.26378	0.000319474
1.90291	1.26376	0.000323554
1.90326	1.26374	0.000328537
1.90361	1.26373	0.000333337
1.90396	1.26371	0.000337803
1.90431	1.26369	0.000342853
1.90466	1.26367	0.000347202
1.90501	1.26365	0.000352532
1.90536	1.26363	0.000357524
1.90571	1.26362	0.000363004
1.90606	1.2636	0.000367989
1.90641	1.26358	0.000372893
1.90676	1.26356	0.000378287
1.90711	1.26354	0.000383666
1.90746	1.26353	0.000389084
1.90781	1.26351	0.000394602
1.90817	1.26349	0.000399463
1.90852	1.26347	0.000405287
1.90887	1.26345	0.000411263
1.90922	1.26344	0.000417021
1.90957	1.26342	0.000422431
1.90992	1.2634	0.000428157
1.91028	1.26338	0.000435138
1.91063	1.26336	0.000440528
1.91098	1.26335	0.000447567
1.91133	1.26333	0.000453618
1.91169	1.26331	0.000459098
1.91204	1.26329	0.000465378
1.91239	1.26327	0.00047189
1.91274	1.26326	0.000478795
1.9131	1.26324	0.000485347
1.91345	1.26322	0.000491832
1.9138	1.2632	0.000498513
1.91416	1.26319	0.000505207
1.91451	1.26317	0.00051257
1.91486	1.26315	0.000519744
1.91522	1.26313	0.000525978
1.91557	1.26312	0.000533096
1.91593	1.2631	0.000539617
1.91628	1.26308	0.000546763
1.91664	1.26306	0.000554376
1.91699	1.26305	0.000560783
1.91734	1.26303	0.000568661
1.9177	1.26301	0.000575663
1.91805	1.263	0.000583436
1.91841	1.26298	0.000590584
1.91876	1.26296	0.00059807
1.91912	1.26295	0.000606538
1.91948	1.26293	0.000613209
1.91983	1.26291	0.000620233
1.92019	1.2629	0.00062796
1.92054	1.26288	0.000635789
1.9209	1.26286	0.000643553
1.92126	1.26285	0.000651379
1.92161	1.26283	0.000659136
1.92197	1.26281	0.000667278
1.92232	1.2628	0.000674175
1.92268	1.26278	0.000683026
1.92304	1.26277	0.000690612
1.92339	1.26275	0.000698381
1.92375	1.26273	0.00070698
1.92411	1.26272	0.000714638
1.92447	1.2627	0.000722954
1.92482	1.26269	0.000730607
1.92518	1.26267	0.000738777
1.92554	1.26265	0.000746423
1.9259	1.26264	0.000754457
1.92625	1.26262	0.000763693
1.92661	1.26261	0.000770784
1.92697	1.26259	0.000779408
1.92733	1.26258	0.000787677
1.92769	1.26256	0.00079589
1.92805	1.26255	0.000804327
1.92841	1.26253	0.00081239
1.92876	1.26252	0.000821061
1.92912	1.2625	0.000829215
1.92948	1.26249	0.000837724
1.92984	1.26247	0.000846481
1.9302	1.26246	0.000854122
1.93056	1.26244	0.000862872
1.93092	1.26243	0.000871417
1.93128	1.26242	0.000879139
1.93164	1.2624	0.000887822
1.932	1.26239	0.000895154
1.93236	1.26237	0.000904087
1.93272	1.26236	0.000911895
1.93308	1.26235	0.000920369
1.93344	1.26233	0.000928778
1.9338	1.26232	0.000936816
1.93416	1.26231	0.000945079
1.93453	1.26229	0.000952973
1.93489	1.26228	0.000960929
1.93525	1.26226	0.000969826
1.93561	1.26225	0.00097787
1.93597	1.26224	0.000986307
1.93633	1.26223	0.000994834
1.93669	1.26221	0.00100205
1.93706	1.2622	0.00100964
1.93742	1.26219	0.00101824
1.93778	1.26217	0.00102624
1.93814	1.26216	0.00103399
1.93851	1.26215	0.00104167
1.93887	1.26214	0.00104991
1.93923	1.26212	0.001057
1.93959	1.26211	0.00106461
1.93996	1.2621	0.00107231
1.94032	1.26209	0.00107993
1.94068	1.26207	0.00108826
1.94105	1.26206	0.00109503
1.94141	1.26205	0.00110299
1.94178	1.26204	0.00111023
1.94214	1.26202	0.00111679
1.9425	1.26201	0.00112466
1.94287	1.262	0.00113153
1.94323	1.26199	0.00113926
1.9436	1.26198	0.0011463
1.94396	1.26197	0.00115339
1.94433	1.26195	0.00115973
1.94469	1.26194	0.00116725
1.94506	1.26193	0.0011742
1.94542	1.26192	0.00118078
1.94579	1.26191	0.00118712
1.94615	1.2619	0.00119355
1.94652	1.26188	0.00120036
1.94688	1.26187	0.00120696
1.94725	1.26186	0.00121362
1.94761	1.26185	0.00121997
1.94798	1.26184	0.00122658
1.94835	1.26183	0.00123277
1.94871	1.26182	0.00123891
1.94908	1.2618	0.00124451
1.94945	1.26179	0.00125111
1.94981	1.26178	0.00125747
1.95018	1.26177	0.00126306
1.95055	1.26176	0.00126874
1.95091	1.26175	0.00127433
1.95128	1.26174	0.00128034
1.95165	1.26173	0.00128606
1.95202	1.26172	0.00129054
1.95238	1.2617	0.00129692
1.95275	1.26169	0.00130275
1.95312	1.26168	0.00130728
1.95349	1.26167	0.00131301
1.95386	1.26166	0.00131781
1.95423	1.26165	0.00132339
1.95459	1.26164	0.00132847
1.95496	1.26163	0.001333
1.95533	1.26162	0.00133809
1.9557	1.26161	0.00134307
1.95607	1.2616	0.001348
1.95644	1.26158	0.00135268
1.95681	1.26157	0.0013575
1.95718	1.26156	0.00136198
1.95755	1.26155	0.0013665
1.95792	1.26154	0.00137083
1.95829	1.26153	0.0013755
1.95866	1.26152	0.00137969
1.95903	1.26151	0.00138419
1.9594	1.2615	0.00138797
1.95977	1.26149	0.00139289
1.96014	1.26147	0.00139665
1.96051	1.26146	0.00140099
1.96088	1.26145	0.00140518
1.96125	1.26144	0.0014086
1.96162	1.26143	0.00141266
1.962	1.26142	0.00141638
1.96237	1.26141	0.00142029
1.96274	1.2614	0.00142434
1.96311	1.26139	0.00142775
1.96348	1.26138	0.0014315
1.96385	1.26136	0.00143492
1.96423	1.26135	0.00143836
1.9646	1.26134	0.00144192
1.96497	1.26133	0.00144539
1.96534	1.26132	0.00144938
1.96572	1.26131	0.00145161
1.96609	1.2613	0.0014552
1.96646	1.26129	0.00145848
1.96684	1.26127	0.00146237
1.96721	1.26126	0.00146519
1.96758	1.26125	0.00146846
1.96796	1.26124	0.00147141
1.96833	1.26123	0.00147424
1.96871	1.26122	0.00147735
1.96908	1.26121	0.00148032
1.96945	1.2612	0.00148303
1.96983	1.26118	0.00148627
1.9702	1.26117	0.00148892
1.97058	1.26116	0.00149129
1.97095	1.26115	0.00149423
1.97133	1.26114	0.0014966
1.9717	1.26113	0.00149956
1.97208	1.26112	0.00150193
1.97245	1.2611	0.00150455
1.97283	1.26109	0.00150662
1.9732	1.26108	0.00150927
1.97358	1.26107	0.00151192
1.97396	1.26106	0.00151411
1.97433	1.26105	0.0015165
1.97471	1.26103	0.00151911
1.97508	1.26102	0.00152105
1.97546	1.26101	0.00152388
1.97584	1.261	0.00152645
1.97621	1.26099	0.00152762
1.97659	1.26098	0.00152996
1.97697	1.26096	0.00153203
1.97735	1.26095	0.00153446
1.97772	1.26094	0.00153591
1.9781	1.26093	0.00153785
1.97848	1.26092	0.00154046
1.97886	1.2609	0.00154208
1.97923	1.26089	0.0015444
1.97961	1.26088	0.00154628
1.97999	1.26087	0.00154798
1.98037	1.26086	0.0015494
1.98075	1.26084	0.00155086
1.98113	1.26083	0.00155318
1.9815	1.26082	0.00155465
1.98188	1.26081	0.00155684
1.98226	1.2608	0.00155881
1.98264	1.26079	0.00155965
1.98302	1.26077	0.00156148
1.9834	1.26076	0.00156246
1.98378	1.26075	0.00156407
1.98416	1.26074	0.00156606
1.98454	1.26072	0.00156719
1.98492	1.26071	0.00156876
1.9853	1.2607	0.00157014
1.98568	1.26069	0.00157115
1.98606	1.26068	0.00157278
1.98644	1.26066	0.00157333
1.98682	1.26065	0.00157472
1.9872	1.26064	0.00157597
1.98759	1.26063	0.00157712
1.98797	1.26061	0.00157879
1.98835	1.2606	0.00157977
1.98873	1.26059	0.00158095
1.98911	1.26058	0.00158119
1.98949	1.26056	0.00158262
1.98988	1.26055	0.00158414
1.99026	1.26054	0.0015848
1.99064	1.26053	0.00158602
1.99102	1.26051	0.00158665
1.9914	1.2605	0.00158748
1.99179	1.26049	0.00158868
1.99217	1.26048	0.0015892
1.99255	1.26046	0.00159027
1.99294	1.26045	0.00159071
1.99332	1.26044	0.00159109
1.9937	1.26043	0.00159214
1.99409	1.26041	0.00159283
1.99447	1.2604	0.00159383
1.99485	1.26039	0.00159385
1.99524	1.26038	0.00159414
1.99562	1.26036	0.00159436
1.99601	1.26035	0.00159531
1.99639	1.26034	0.0015962
1.99678	1.26032	0.00159648
1.99716	1.26031	0.00159649
1.99755	1.2603	0.00159678
1.99793	1.26029	0.00159699
1.99832	1.26027	0.00159765
1.9987	1.26026	0.00159708
1.99909	1.26025	0.00159738
1.99947	1.26023	0.00159774
1.99986	1.26022	0.00159848
2.00025	1.26021	0.00159865
2.00063	1.26019	0.0015977
2.00102	1.26018	0.00159842
2.0014	1.26017	0.00159843
2.00179	1.26015	0.00159871
2.00218	1.26014	0.00159857
2.00256	1.26013	0.0015974
2.00295	1.26012	0.00159739
2.00334	1.2601	0.00159735
2.00373	1.26009	0.00159727
2.00411	1.26008	0.00159793
2.0045	1.26006	0.00159742
2.00489	1.26005	0.0015968
2.00528	1.26004	0.00159644
2.00567	1.26002	0.00159602
2.00605	1.26001	0.001596
2.00644	1.26	0.00159465
2.00683	1.25998	0.00159433
2.00722	1.25997	0.00159408
2.00761	1.25996	0.0015933
2.008	1.25994	0.00159272
2.00839	1.25993	0.00159163
2.00878	1.25991	0.00159098
2.00917	1.2599	0.00159031
2.00956	1.25989	0.00158963
2.00994	1.25987	0.0015888
2.01033	1.25986	0.00158785
2.01072	1.25985	0.00158714
2.01112	1.25983	0.00158615
2.01151	1.25982	0.00158515
2.0119	1.25981	0.001584
2.01229	1.25979	0.00158284
2.01268	1.25978	0.00158167
2.01307	1.25976	0.00158148
2.01346	1.25975	0.00157989
2.01385	1.25974	0.00157866
2.01424	1.25972	0.00157703
2.01463	1.25971	0.00157632
2.01503	1.25969	0.00157432
2.01542	1.25968	0.00157316
2.01581	1.25967	0.00157191
2.0162	1.25965	0.00156991
2.01659	1.25964	0.00156891
2.01699	1.25962	0.00156766
2.01738	1.25961	0.00156592
2.01777	1.25959	0.00156452
2.01817	1.25958	0.00156267
2.01856	1.25957	0.0015615
2.01895	1.25955	0.00155916
2.01934	1.25954	0.00155767
2.01974	1.25952	0.00155588
2.02013	1.25951	0.00155327
2.02053	1.25949	0.00155171
2.02092	1.25948	0.00154975
2.02131	1.25946	0.00154797
2.02171	1.25945	0.00154617
2.0221	1.25943	0.00154359
2.0225	1.25942	0.0015421
2.02289	1.2594	0.00153972
2.02329	1.25939	0.00153777
2.02368	1.25937	0.001536
2.02408	1.25936	0.00153342
2.02447	1.25934	0.00153132
2.02487	1.25933	0.0015296
2.02526	1.25932	0.00152807
2.02566	1.2593	0.00152446
2.02606	1.25929	0.00152182
2.02645	1.25927	0.0015192
2.02685	1.25925	0.00151666
2.02725	1.25924	0.00151475
2.02764	1.25922	0.00151223
2.02804	1.25921	0.00150952
2.02844	1.25919	0.00150728
2.02883	1.25918	0.00150434
2.02923	1.25916	0.00150167
2.02963	1.25915	0.00149864
2.03003	1.25913	0.00149554
2.03042	1.25911	0.00149345
2.03082	1.2591	0.00149078
2.03122	1.25908	0.00148791
2.03162	1.25907	0.00148466
2.03202	1.25905	0.00148184
2.03241	1.25904	0.00147886
2.03281	1.25902	0.00147594
2.03321	1.259	0.00147325
2.03361	1.25899	0.00147041
2.03401	1.25897	0.00146725
2.03441	1.25896	0.00146398
2.03481	1.25894	0.00146036
2.03521	1.25892	0.00145748
2.03561	1.25891	0.00145431
2.03601	1.25889	0.00145109
2.03641	1.25887	0.00144827
2.03681	1.25886	0.00144456
2.03721	1.25884	0.00144141
2.03761	1.25882	0.00143834
2.03801	1.25881	0.00143471
2.03841	1.25879	0.00143131
2.03881	1.25877	0.0014282
2.03921	1.25876	0.00142469
2.03962	1.25874	0.00142156
2.04002	1.25872	0.00141711
2.04042	1.25871	0.00141341
2.04082	1.25869	0.00140971
2.04122	1.25867	0.00140657
2.04162	1.25865	0.00140262
2.04203	1.25864	0.00139905
2.04243	1.25862	0.00139587
2.04283	1.2586	0.00139259
2.04323	1.25859	0.00138856
2.04364	1.25857	0.00138447
2.04404	1.25855	0.00138062
2.04444	1.25853	0.0013768
2.04485	1.25852	0.00137315
2.04525	1.2585	0.00136944
2.04565	1.25848	0.00136549
2.04606	1.25846	0.00136109
2.04646	1.25844	0.0013579
2.04687	1.25843	0.00135364
2.04727	1.25841	0.00134921
2.04768	1.25839	0.00134575
2.04808	1.25837	0.00134187
2.04849	1.25835	0.00133783
2.04889	1.25834	0.00133358
2.0493	1.25832	0.0013298
2.0497	1.2583	0.00132544
2.05011	1.25828	0.0013212
2.05051	1.25826	0.00131727
2.05092	1.25824	0.0013132
2.05132	1.25823	0.00130948
2.05173	1.25821	0.00130484
2.05214	1.25819	0.00130053
2.05254	1.25817	0.00129618
2.05295	1.25815	0.00129146
2.05336	1.25813	0.00128778
2.05376	1.25811	0.00128364
2.05417	1.25809	0.00127944
2.05458	1.25808	0.0012746
2.05498	1.25806	0.00127004
2.05539	1.25804	0.00126596
2.0558	1.25802	0.00126177
2.05621	1.258	0.00125749
2.05662	1.25798	0.00125289
2.05702	1.25796	0.00124804
2.05743	1.25794	0.00124403
2.05784	1.25792	0.00124006
2.05825	1.2579	0.00123568
2.05866	1.25788	0.00123073
2.05907	1.25786	0.00122611
2.05948	1.25784	0.00122169
2.05989	1.25782	0.00121655
2.0603	1.2578	0.00121247
2.06071	1.25778	0.00120823
2.06112	1.25776	0.00120393
2.06153	1.25774	0.00119924
2.06194	1.25772	0.00119403
2.06235	1.2577	0.00118966
2.06276	1.25768	0.00118513
2.06317	1.25766	0.00118017
2.06358	1.25764	0.00117566
2.06399	1.25762	0.00117122
2.0644	1.2576	0.00116604
2.06481	1.25758	0.00116169
2.06522	1.25756	0.00115694
2.06564	1.25754	0.00115205
2.06605	1.25752	0.00114739
2.06646	1.25749	0.0011429
2.06687	1.25747	0.00113808
2.06728	1.25745	0.00113302
2.0677	1.25743	0.00112868
2.06811	1.25741	0.00112385
2.06852	1.25739	0.00111886
2.06893	1.25737	0.00111419
2.06935	1.25735	0.00110915
2.06976	1.25732	0.00110442
2.07017	1.2573	0.00109985
2.07059	1.25728	0.00109574
2.071	1.25726	0.00109017
2.07142	1.25724	0.00108493
2.07183	1.25722	0.0010802
2.07224	1.25719	0.00107512
2.07266	1.25717	0.00107031
2.07307	1.25715	0.00106579
2.07349	1.25713	0.00106097
2.0739	1.25711	0.00105582
2.07432	1.25708	0.00105081
2.07473	1.25706	0.00104642
2.07515	1.25704	0.00104121
2.07556	1.25702	0.00103624
2.07598	1.25699	0.00103126
2.0764	1.25697	0.00102675
2.07681	1.25695	0.00102192
2.07723	1.25693	0.00101691
2.07765	1.2569	0.00101172
2.07806	1.25688	0.00100694
2.07848	1.25686	0.00100216
2.0789	1.25684	0.000997446
2.07931	1.25681	0.000992435
2.07973	1.25679	0.000987269
2.08015	1.25677	0.00098254
2.08057	1.25674	0.000977546
2.08098	1.25672	0.000973019
2.0814	1.2567	0.00096808
2.08182	1.25667	0.000963018
2.08224	1.25665	0.000958701
2.08266	1.25663	0.000953681
2.08307	1.2566	0.000948434
2.08349	1.25658	0.00094293
2.08391	1.25655	0.000938107
2.08433	1.25653	0.000933666
2.08475	1.25651	0.000928865
2.08517	1.25648	0.000923792
2.08559	1.25646	0.000918294
2.08601	1.25643	0.00091387
2.08643	1.25641	0.000908959
2.08685	1.25639	0.000903896
2.08727	1.25636	0.000899281
2.08769	1.25634	0.000895047
2.08811	1.25631	0.000889667
2.08853	1.25629	0.000885159
2.08895	1.25626	0.000880084
2.08937	1.25624	0.000875279
2.0898	1.25621	0.00087016
2.09022	1.25619	0.000865296
2.09064	1.25616	0.00086089
2.09106	1.25614	0.00085628
2.09148	1.25611	0.000851706
2.09191	1.25609	0.000846458
2.09233	1.25606	0.000841703
2.09275	1.25604	0.000837003
2.09317	1.25601	0.00083217
2.0936	1.25599	0.000828016
2.09402	1.25596	0.000822632
2.09444	1.25594	0.000818288
2.09487	1.25591	0.000813839
2.09529	1.25589	0.000809202
2.09571	1.25586	0.000804522
2.09614	1.25583	0.000799591
2.09656	1.25581	0.000794907
2.09699	1.25578	0.00078986
2.09741	1.25576	0.000785498
2.09783	1.25573	0.00078133
2.09826	1.2557	0.000776386
2.09868	1.25568	0.000771751
2.09911	1.25565	0.000767304
2.09953	1.25562	0.000762771
2.09996	1.2556	0.000758674
2.10039	1.25557	0.000754227
2.10081	1.25554	0.000750297
2.10124	1.25552	0.000745595
2.10166	1.25549	0.000740813
2.10209	1.25546	0.000737069
2.10252	1.25544	0.000732294
2.10294	1.25541	0.000727874
2.10337	1.25538	0.000723374
2.1038	1.25536	0.000719228
2.10422	1.25533	0.000715139
2.10465	1.2553	0.000710564
2.10508	1.25528	0.000706428
2.10551	1.25525	0.000702097
2.10593	1.25522	0.000697918
2.10636	1.25519	0.00069332
2.10679	1.25517	0.000688912
2.10722	1.25514	0.00068494
2.10765	1.25511	0.000680689
2.10808	1.25508	0.000676585
2.10851	1.25506	0.000672711
2.10893	1.25503	0.000668603
2.10936	1.255	0.000664679
2.10979	1.25497	0.000660282
2.11022	1.25495	0.000656062
2.11065	1.25492	0.000652336
2.11108	1.25489	0.000648487
2.11151	1.25486	0.000644784
2.11194	1.25483	0.000640496
2.11237	1.2548	0.000637474
2.1128	1.25478	0.000633003
2.11324	1.25475	0.00062842
2.11367	1.25472	0.000625078
2.1141	1.25469	0.000621146
2.11453	1.25466	0.000617623
2.11496	1.25463	0.000613652
2.11539	1.25461	0.000609447
2.11582	1.25458	0.000606002
2.11626	1.25455	0.000601921
2.11669	1.25452	0.000598708
2.11712	1.25449	0.000595101
2.11755	1.25446	0.000591415
2.11799	1.25443	0.000587551
2.11842	1.2544	0.000583982
2.11885	1.25437	0.00058056
2.11929	1.25435	0.000577025
2.11972	1.25432	0.00057349
2.12015	1.25429	0.000570035
2.12059	1.25426	0.000566043
2.12102	1.25423	0.000563406
2.12146	1.2542	0.000559369
2.12189	1.25417	0.0005563
2.12232	1.25414	0.000552756
2.12276	1.25411	0.000548982
2.12319	1.25408	0.00054537
2.12363	1.25405	0.000542221
2.12406	1.25402	0.000539033
2.1245	1.25399	0.000535956
2.12494	1.25396	0.000532633
2.12537	1.25393	0.000529337
2.12581	1.2539	0.00052579
2.12624	1.25387	0.000523199
2.12668	1.25384	0.000519603
2.12712	1.25381	0.000516771
2.12755	1.25378	0.000514146
2.12799	1.25375	0.000510402
2.12843	1.25372	0.000507291
2.12886	1.25369	0.00050405
2.1293	1.25366	0.000500975
2.12974	1.25363	0.000498325
2.13018	1.2536	0.000494992
2.13061	1.25357	0.000492686
2.13105	1.25354	0.000489179
2.13149	1.25351	0.000486155
2.13193	1.25348	0.00048305
2.13237	1.25345	0.00047983
2.13281	1.25342	0.000477712
2.13325	1.25339	0.000474791
2.13369	1.25336	0.000472
2.13413	1.25332	0.00046904
2.13456	1.25329	0.000465994
2.135	1.25326	0.000463433
2.13544	1.25323	0.000460587
2.13588	1.2532	0.000457743
2.13632	1.25317	0.000454964
2.13677	1.25314	0.000451951
2.13721	1.25311	0.000449636
2.13765	1.25308	0.000446805
2.13809	1.25304	0.000444669
2.13853	1.25301	0.000442344
2.13897	1.25298	0.000439527
2.13941	1.25295	0.000436925
2.13985	1.25292	0.000434634
2.1403	1.25289	0.000431824
2.14074	1.25286	0.000428671
2.14118	1.25282	0.000426033
2.14162	1.25279	0.000424013
2.14207	1.25276	0.000421206
2.14251	1.25273	0.000419219
2.14295	1.2527	0.000416501
2.14339	1.25266	0.000414076
2.14384	1.25263	0.000411754
2.14428	1.2526	0.000409493
2.14473	1.25257	0.000407305
2.14517	1.25254	0.000404777
2.14561	1.2525	0.000402162
2.14606	1.25247	0.000399922
2.1465	1.25244	0.000397404
2.14695	1.25241	0.000395688
2.14739	1.25238	0.000393062
2.14784	1.25234	0.000391206
2.14828	1.25231	0.000388902
2.14873	1.25228	0.000386337
2.14917	1.25225	0.000384483
2.14962	1.25221	0.000382224
2.15007	1.25218	0.000380171
2.15051	1.25215	0.000378311
2.15096	1.25212	0.000376212
2.1514	1.25208	0.00037372
2.15185	1.25205	0.000371168
2.1523	1.25202	0.00036934
2.15275	1.25198	0.000367485
2.15319	1.25195	0.000365208
2.15364	1.25192	0.000363353
2.15409	1.25189	0.000361169
2.15454	1.25185	0.000359655
2.15498	1.25182	0.000357371
2.15543	1.25179	0.000355428
2.15588	1.25175	0.000353678
2.15633	1.25172	0.000351572
2.15678	1.25169	0.000349873
2.15723	1.25165	0.000347995
2.15768	1.25162	0.000346113
2.15813	1.25159	0.000344283
2.15857	1.25155	0.000342344
2.15902	1.25152	0.000340582
2.15947	1.25149	0.000338412
2.15992	1.25145	0.00033671
2.16038	1.25142	0.000334884
2.16083	1.25138	0.000332892
2.16128	1.25135	0.000331579
2.16173	1.25132	0.0003297
2.16218	1.25128	0.000327971
2.16263	1.25125	0.000326132
2.16308	1.25121	0.000324541
2.16353	1.25118	0.000322814
2.16398	1.25115	0.000320368
2.16444	1.25111	0.000318823
2.16489	1.25108	0.000317219
2.16534	1.25104	0.000315443
2.16579	1.25101	0.000314305
2.16625	1.25098	0.000312688
2.1667	1.25094	0.000310969
2.16715	1.25091	0.000309072
2.16761	1.25087	0.000307256
2.16806	1.25084	0.000306315
2.16851	1.2508	0.000304378
2.16897	1.25077	0.000303408
2.16942	1.25073	0.000301656
2.16987	1.2507	0.000299719
2.17033	1.25066	0.000298619
2.17078	1.25063	0.000297246
2.17124	1.25059	0.000296029
2.17169	1.25056	0.00029383
2.17215	1.25052	0.000291902
2.1726	1.25049	0.00029086
2.17306	1.25045	0.000289601
2.17352	1.25042	0.000288601
2.17397	1.25038	0.00028703
2.17443	1.25035	0.000285261
2.17488	1.25031	0.000283869
2.17534	1.25028	0.000282488
2.1758	1.25024	0.000281336
2.17625	1.25021	0.000280062
2.17671	1.25017	0.000278557
2.17717	1.25014	0.000277057
2.17763	1.2501	0.000275915
2.17808	1.25006	0.000274886
2.17854	1.25003	0.000273305
2.179	1.24999	0.000272557
2.17946	1.24996	0.000271228
2.17992	1.24992	0.000269485
2.18038	1.24988	0.000268574
2.18083	1.24985	0.000267051
2.18129	1.24981	0.000266225
2.18175	1.24978	0.000265051
2.18221	1.24974	0.000263947
2.18267	1.2497	0.000262707
2.18313	1.24967	0.000261089
2.18359	1.24963	0.000259833
2.18405	1.2496	0.000258761
2.18451	1.24956	0.000257885
2.18497	1.24952	0.00025729
2.18543	1.24949	0.000255702
2.18589	1.24945	0.000254944
2.18636	1.24941	0.000253913
2.18682	1.24938	0.000252607
2.18728	1.24934	0.000251699
2.18774	1.2493	0.000250749
2.1882	1.24927	0.000250131
2.18866	1.24923	0.000248832
2.18913	1.24919	0.000247766
2.18959	1.24916	0.000247013
2.19005	1.24912	0.000245758
2.19052	1.24908	0.000244806
2.19098	1.24904	0.000243509
2.19144	1.24901	0.00024251
2.19191	1.24897	0.000241734
2.19237	1.24893	0.000240387
2.19283	1.24889	0.000239845
2.1933	1.24886	0.00023893
2.19376	1.24882	0.000238046
2.19423	1.24878	0.000237323
2.19469	1.24874	0.000236155
2.19516	1.24871	0.000235592
2.19562	1.24867	0.000234921
2.19609	1.24863	0.000234529
2.19655	1.24859	0.000233293
2.19702	1.24856	0.000232021
2.19748	1.24852	0.000231526
2.19795	1.24848	0.000230635
2.19842	1.24844	0.000229835
2.19888	1.2484	0.000228954
2.19935	1.24836	0.000227962
2.19982	1.24833	0.000227693
2.20028	1.24829	0.000227151
2.20075	1.24825	0.00022656
2.20122	1.24821	0.000225875
2.20168	1.24817	0.00022522
2.20215	1.24813	0.000224406
2.20262	1.2481	0.000223064
2.20309	1.24806	0.000222658
2.20356	1.24802	0.000222083
2.20403	1.24798	0.000221485
2.2045	1.24794	0.000220846
2.20496	1.2479	0.00021989
2.20543	1.24786	0.000219974
2.2059	1.24782	0.000219082
2.20637	1.24779	0.000218061
2.20684	1.24775	0.00021801
2.20731	1.24771	0.000217423
2.20778	1.24767	0.000216777
2.20825	1.24763	0.000215901
2.20872	1.24759	0.000215945
2.20919	1.24755	0.000215033
2.20967	1.24751	0.000214128
2.21014	1.24747	0.000214103
2.21061	1.24743	0.00021362
2.21108	1.24739	0.000213176
2.21155	1.24735	0.000213147
2.21202	1.24731	0.000212699
2.2125	1.24727	0.000212139
2.21297	1.24723	0.000211308
2.21344	1.24719	0.000211001
2.21391	1.24715	0.000210553
2.21439	1.24711	0.000210039
2.21486	1.24707	0.000209878
2.21533	1.24703	0.00020956
2.21581	1.24699	0.000208573
2.21628	1.24695	0.000207886
2.21676	1.24691	0.000208294
2.21723	1.24687	0.000208349
2.21771	1.24683	0.000207446
2.21818	1.24679	0.00020718
2.21865	1.24675	0.000206861
2.21913	1.24671	0.000206309
2.21961	1.24667	0.000206032
2.22008	1.24663	0.000205696
2.22056	1.24659	0.000205203
2.22103	1.24655	0.00020469
2.22151	1.2465	0.000204977
2.22198	1.24646	0.00020479
2.22246	1.24642	0.000204223
2.22294	1.24638	0.000203824
2.22342	1.24634	0.00020339
2.22389	1.2463	0.000203782
2.22437	1.24626	0.000203735
2.22485	1.24622	0.000203523
2.22532	1.24617	0.000203546
2.2258	1.24613	0.00020306
2.22628	1.24609	0.000203021
2.22676	1.24605	0.00020292
2.22724	1.24601	0.000202123
2.22772	1.24597	0.000201861
2.2282	1.24592	0.000201828
2.22867	1.24588	0.000201461
2.22915	1.24584	0.000200716
2.22963	1.2458	0.000200788
2.23011	1.24576	0.000201164
2.23059	1.24571	0.000200768
2.23107	1.24567	0.000201145
2.23155	1.24563	0.000201119
2.23204	1.24559	0.000200724
2.23252	1.24555	0.000200792
2.233	1.2455	0.00020066
2.23348	1.24546	0.000200528
2.23396	1.24542	0.000200319
2.23444	1.24537	0.000200313
2.23492	1.24533	0.000200094
2.23541	1.24529	0.000199521
2.23589	1.24525	0.00019972
2.23637	1.2452	0.000199969
2.23685	1.24516	0.000200085
2.23734	1.24512	0.000199993
2.23782	1.24507	0.000199584
2.2383	1.24503	0.000199661
2.23879	1.24499	0.000199925
2.23927	1.24494	0.000200099
2.23975	1.2449	0.000200288
2.24024	1.24486	0.00019998
2.24072	1.24481	0.000199826
2.24121	1.24477	0.000199944
2.24169	1.24473	0.000200318
2.24218	1.24468	0.000200347
2.24266	1.24464	0.000200309
2.24315	1.24459	0.00020067
